Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-19,69.84,21699288.0,18642.0,66.45,20646015.0,21749.0
2021-11-20,69.89,21714823.0,15535.0,66.5,20661550.0,15535.0
2021-11-21,69.93,21727251.0,12428.0,66.56,20680192.0,18642.0
2021-11-22,69.98,21742786.000000004,15535.000000003725,66.61,20695727.0,15535.0
2021-11-23,70.05,21764535.0,21748.999999996275,66.67,20714369.000000004,18642.000000003725
2021-11-24,70.11,21783177.0,18642.0,66.74,20736118.0,21748.999999996275
2021-11-25,70.19,21808033.0,24856.0,66.81,20757867.0,21749.0
2021-11-26,70.25,21826675.0,18642.0,66.88,20779616.0,21749.0
2021-11-27,70.32,21848423.999999996,21748.999999996275,66.95,20801365.0,21749.0
2021-11-28,70.36,21860852.0,12428.000000003725,67.0,20816900.0,15535.0
2021-11-29,70.42,21879494.0,18642.0,67.16,20866612.0,49712.0
2021-11-30,70.5,21904350.0,24856.0,67.22,20885254.0,18642.0
2021-12-01,70.57,21926098.999999996,21748.999999996275,67.29,20907003.0,21749.0
2021-12-02,70.63,21944740.999999996,18642.0,67.36,20928752.0,21749.0
2021-12-03,70.69,21963383.0,18642.000000003725,67.44,20953608.0,24856.0
2021-12-04,70.74,21978917.999999996,15534.999999996275,67.5,20972250.0,18642.0
2021-12-05,70.81,22000667.000000004,21749.00000000745,67.55,20987785.0,15535.0
2021-12-06,70.87,22019309.0,18641.999999996275,67.62,21009534.0,21749.0
2021-12-07,70.92,22034844.0,15535.0,67.68,21028176.000000004,18642.000000003725
2021-12-08,70.99,22056593.0,21749.0,67.76,21053032.000000004,24856.0
2021-12-09,71.04,22072128.0,15535.0,67.83,21074781.0,21748.999999996275
2021-12-10,71.1,22090770.0,18642.0,67.92,21102744.0,27963.0
2021-12-11,71.14,22103198.0,12428.0,67.99,21124493.0,21749.0
2021-12-12,71.19,22118733.0,15535.0,68.04,21140028.000000004,15535.000000003725
2021-12-13,71.23,22131161.0,12428.0,68.11,21161777.0,21748.999999996275
2021-12-14,71.29,22149803.000000004,18642.000000003725,68.19,21186633.0,24856.0
2021-12-15,71.35,22168444.999999996,18641.99999999255,68.28,21214596.0,27963.0
2021-12-16,71.42,22190194.0,21749.000000003725,68.37,21242559.000000004,27963.000000003725
2021-12-17,71.49,22211943.0,21749.0,68.46,21270522.0,27962.999999996275
2021-12-18,71.55,22230585.0,18642.0,68.53,21292271.0,21749.0
2021-12-19,71.69,22274083.0,43498.0,68.58,21307806.0,15535.0
2021-12-20,71.76,22295832.0,21749.0,68.65,21329555.000000004,21749.000000003725
2021-12-21,71.89,22336223.0,40391.0,68.74,21357517.999999996,27962.99999999255
2021-12-22,71.98,22364186.0,27963.0,68.83,21385481.0,27963.000000003725
2021-12-23,72.03,22379721.0,15535.0,68.89,21404123.0,18642.0
2021-12-24,72.04,22382828.0,3107.0,68.91,21410336.999999996,6213.999999996275
2021-12-25,72.04,22382828.0,0.0,68.91,21410336.999999996,0.0
2021-12-26,72.08,22395256.0,12428.0,68.94,21419658.0,9321.000000003725
2021-12-27,72.13,22410791.0,15535.0,69.0,21438300.0,18642.0
2021-12-28,72.2,22432540.0,21749.0,69.09,21466263.000000004,27963.000000003725
2021-12-29,72.26,22451182.0,18642.0,69.15,21484905.0,18641.999999996275
2021-12-30,72.32,22469824.0,18642.0,69.22,21506654.0,21749.0
2021-12-31,72.33,22472931.0,3107.0,69.24,21512867.999999996,6213.999999996275
2022-01-01,72.34,22476038.0,3107.0,69.24,21512867.999999996,0.0
2022-01-02,72.39,22491573.0,15535.0,69.34,21543938.0,31070.000000003725
2022-01-03,72.45,22510215.0,18642.0,69.41,21565686.999999996,21748.999999996275
2022-01-04,72.52,22531964.0,21749.0,69.5,21593650.0,27963.000000003725
2022-01-05,72.58,22550606.0,18642.0,69.58,21618506.0,24856.0
2022-01-06,72.63,22566141.0,15535.0,69.65,21640255.0,21749.0
2022-01-07,72.68,22581676.000000004,15535.000000003725,69.74,21668217.999999996,27962.999999996275
2022-01-08,72.74,22600317.999999996,18641.99999999255,69.82,21693073.999999996,24856.0
2022-01-09,72.8,22618960.0,18642.000000003725,69.88,21711716.0,18642.000000003725
2022-01-10,72.86,22637602.0,18642.0,69.95,21733465.0,21749.0
2022-01-11,72.98,22674886.0,37284.0,70.05,21764535.0,31070.0
2022-01-12,73.05,22696634.999999996,21748.999999996275,70.14,21792498.0,27963.0
2022-01-13,73.12,22718384.000000004,21749.00000000745,70.23,21820461.0,27963.0
2022-01-14,73.18,22737026.000000004,18642.0,70.3,21842210.0,21749.0
2022-01-15,73.24,22755667.999999996,18641.99999999255,70.35,21857744.999999996,15534.999999996275
2022-01-16,73.31,22777417.0,21749.000000003725,70.39,21870173.0,12428.000000003725
2022-01-17,73.36,22792952.0,15535.0,70.45,21888815.0,18642.0
2022-01-18,73.42,22811594.0,18642.0,70.52,21910563.999999996,21748.999999996275
2022-01-19,73.5,22836450.0,24856.0,70.58,21929206.0,18642.000000003725
2022-01-20,73.56,22855092.0,18642.0,70.66,21954062.0,24856.0
2022-01-21,73.6,22867520.0,12428.0,70.72,21972703.999999996,18641.999999996275
2022-01-22,73.65,22883055.0,15535.0,70.76,21985132.0,12428.000000003725
2022-01-23,73.7,22898590.0,15535.0,70.79,21994453.000000004,9321.000000003725
2022-01-24,73.73,22907911.000000004,9321.000000003725,70.84,22009988.0,15534.999999996275
2022-01-25,73.77,22920338.999999996,12427.99999999255,70.91,22031737.0,21749.0
2022-01-26,73.81,22932767.0,12428.000000003725,70.97,22050379.0,18642.0
2022-01-27,73.85,22945194.999999996,12427.999999996275,71.03,22069021.0,18642.0
2022-01-28,73.88,22954515.999999996,9321.0,71.09,22087663.000000004,18642.000000003725
2022-01-29,73.92,22966944.0,12428.000000003725,71.14,22103198.0,15534.999999996275
2022-01-30,74.54,23159578.000000004,192634.00000000373,71.18,22115626.000000004,12428.000000003725
2022-01-31,74.58,23172006.0,12427.999999996275,71.23,22131161.0,15534.999999996275
2022-02-01,74.61,23181327.0,9321.0,71.28,22146696.0,15535.0
2022-02-02,74.64,23190648.0,9321.0,71.34,22165338.0,18642.0
2022-02-03,74.67,23199969.0,9321.0,71.39,22180873.0,15535.0
2022-02-04,74.69,23206183.0,6214.0,71.44,22196407.999999996,15534.999999996275
2022-02-05,74.71,23212397.0,6214.0,71.47,22205729.0,9321.000000003725
2022-02-06,74.71,23212397.0,0.0,71.49,22211943.0,6214.0
