Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-23,68.55,4447524.0,2595.2000000001863,64.73,4199682.4,4541.600000000559
2021-10-24,68.62,4452065.600000001,4541.600000000559,64.79,4203575.2,3892.7999999998137
2021-10-25,68.66,4454660.8,2595.199999999255,64.86,4208116.8,4541.5999999996275
2021-10-26,68.7,4457256.0,2595.2000000001863,64.94,4213307.2,5190.4000000003725
2021-10-27,68.74,4459851.199999999,2595.199999999255,65.01,4217848.8,4541.5999999996275
2021-10-28,68.79,4463095.2,3244.0000000009313,65.1,4223687.999999999,5839.199999999255
2021-10-29,68.84,4466339.2,3244.0,65.17,4228229.600000001,4541.60000000149
2021-10-30,68.87,4468285.600000001,1946.4000000003725,65.22,4231473.6,3243.9999999990687
2021-10-31,68.9,4470232.0,1946.3999999994412,65.28,4235366.4,3892.800000000745
2021-11-01,68.92,4471529.600000001,1297.6000000005588,65.31,4237312.8,1946.3999999994412
2021-11-02,68.96,4474124.8,2595.199999999255,65.37,4241205.600000001,3892.800000000745
2021-11-03,69.01,4477368.800000001,3244.0000000009313,65.44,4245747.2,4541.5999999996275
2021-11-04,69.05,4479964.0,2595.199999999255,65.51,4250288.8,4541.5999999996275
2021-11-05,69.1,4483208.0,3244.0,65.58,4254830.399999999,4541.5999999996275
2021-11-06,69.15,4486452.0,3244.0,65.64,4258723.2,3892.800000000745
2021-11-07,69.18,4488398.4,1946.4000000003725,65.68,4261318.4,2595.2000000001863
2021-11-08,69.22,4490993.600000001,2595.2000000001863,65.73,4264562.4,3244.0
2021-11-09,69.27,4494237.6,3243.9999999990687,65.8,4269103.999999999,4541.599999998696
2021-11-10,69.32,4497481.6,3244.0,65.87,4273645.600000001,4541.60000000149
2021-11-11,69.37,4500725.600000001,3244.0000000009313,65.93,4277538.4,3892.7999999998137
2021-11-12,69.42,4503969.600000001,3244.0,66.0,4282080.0,4541.5999999996275
2021-11-13,69.47,4507213.6,3243.9999999990687,66.05,4285324.0,3244.0
2021-11-14,69.57,4513701.6,6488.0,66.11,4289216.8,3892.7999999998137
2021-11-15,69.61,4516296.8,2595.2000000001863,66.17,4293109.600000001,3892.800000000745
2021-11-16,69.67,4520189.6,3892.7999999998137,66.24,4297651.2,4541.5999999996275
2021-11-17,69.72,4523433.600000001,3244.0000000009313,66.31,4302192.8,4541.5999999996275
2021-11-18,69.78,4527326.399999999,3892.7999999988824,66.38,4306734.399999999,4541.5999999996275
2021-11-19,69.84,4531219.2,3892.800000000745,66.45,4311276.0,4541.600000000559
2021-11-20,69.89,4534463.2,3244.0,66.5,4314520.0,3244.0
2021-11-21,69.93,4537058.4,2595.2000000001863,66.56,4318412.8,3892.7999999998137
2021-11-22,69.98,4540302.4,3244.0,66.61,4321656.8,3244.0
2021-11-23,70.05,4544844.0,4541.5999999996275,66.67,4325549.600000001,3892.800000000745
2021-11-24,70.11,4548736.8,3892.7999999998137,66.74,4330091.2,4541.5999999996275
2021-11-25,70.19,4553927.2,5190.4000000003725,66.81,4334632.8,4541.5999999996275
2021-11-26,70.25,4557820.0,3892.7999999998137,66.88,4339174.399999999,4541.5999999996275
2021-11-27,70.32,4562361.6,4541.5999999996275,66.95,4343716.0,4541.600000000559
2021-11-28,70.36,4564956.8,2595.2000000001863,67.0,4346960.0,3244.0
2021-11-29,70.42,4568849.600000001,3892.800000000745,67.16,4357340.8,10380.799999999814
2021-11-30,70.5,4574040.0,5190.399999999441,67.22,4361233.600000001,3892.800000000745
2021-12-01,70.57,4578581.6,4541.5999999996275,67.29,4365775.2,4541.5999999996275
2021-12-02,70.63,4582474.399999999,3892.7999999998137,67.36,4370316.8,4541.5999999996275
2021-12-03,70.69,4586367.2,3892.800000000745,67.44,4375507.2,5190.4000000003725
2021-12-04,70.74,4589611.199999999,3243.9999999990687,67.5,4379400.0,3892.7999999998137
2021-12-05,70.81,4594152.800000001,4541.60000000149,67.55,4382644.0,3244.0
2021-12-06,70.87,4598045.6,3892.7999999988824,67.62,4387185.600000001,4541.600000000559
2021-12-07,70.92,4601289.600000001,3244.0000000009313,67.68,4391078.4,3892.7999999998137
2021-12-08,70.99,4605831.2,4541.5999999996275,67.76,4396268.800000001,5190.4000000003725
2021-12-09,71.04,4609075.2,3244.0,67.83,4400810.4,4541.5999999996275
2021-12-10,71.1,4612968.0,3892.7999999998137,67.92,4406649.600000001,5839.200000000186
2021-12-11,71.14,4615563.2,2595.2000000001863,67.99,4411191.199999999,4541.599999998696
2021-12-12,71.19,4618807.2,3244.0,68.04,4414435.200000001,3244.0000000018626
2021-12-13,71.23,4621402.4,2595.2000000001863,68.11,4418976.8,4541.599999998696
2021-12-14,71.29,4625295.2,3892.7999999998137,68.19,4424167.199999999,5190.399999999441
2021-12-15,71.35,4629187.999999999,3892.7999999988824,68.28,4430006.399999999,5839.200000000186
2021-12-16,71.42,4633729.600000001,4541.60000000149,68.37,4435845.600000001,5839.200000001118
2021-12-17,71.49,4638271.2,4541.5999999996275,68.46,4441684.8,5839.199999999255
2021-12-18,71.55,4642164.0,3892.7999999998137,68.53,4446226.4,4541.600000000559
2021-12-19,71.69,4651247.2,9083.200000000186,68.58,4449470.399999999,3243.9999999990687
2021-12-20,71.76,4655788.8,4541.5999999996275,68.65,4454012.000000001,4541.60000000149
2021-12-21,71.89,4664223.2,8434.400000000373,68.74,4459851.199999999,5839.199999998324
2021-12-22,71.98,4670062.4,5839.200000000186,68.83,4465690.4,5839.200000001118
2021-12-23,72.03,4673306.4,3244.0,68.89,4469583.199999999,3892.7999999988824
2021-12-24,72.04,4673955.2,648.7999999998137,68.91,4470880.8,1297.6000000005588
2021-12-25,72.04,4673955.2,0.0,68.91,4470880.8,0.0
2021-12-26,72.08,4676550.4,2595.2000000001863,68.94,4472827.2,1946.4000000003725
2021-12-27,72.13,4679794.399999999,3243.9999999990687,69.0,4476720.0,3892.7999999998137
2021-12-28,72.2,4684336.0,4541.600000000559,69.09,4482559.2,5839.200000000186
2021-12-29,72.26,4688228.8,3892.7999999998137,69.15,4486452.0,3892.7999999998137
2021-12-30,72.32,4692121.6,3892.7999999998137,69.22,4490993.600000001,4541.600000000559
2021-12-31,72.33,4692770.399999999,648.7999999998137,69.24,4492291.199999999,1297.5999999986961
2022-01-01,72.34,4693419.2,648.8000000007451,69.24,4492291.199999999,0.0
2022-01-02,72.39,4696663.2,3244.0,69.34,4498779.2,6488.000000000931
2022-01-03,72.45,4700556.0,3892.7999999998137,69.41,4503320.8,4541.5999999996275
2022-01-04,72.52,4705097.6,4541.5999999996275,69.5,4509160.0,5839.200000000186
2022-01-05,72.58,4708990.4,3892.800000000745,69.58,4514350.399999999,5190.399999999441
2022-01-06,72.63,4712234.399999999,3243.9999999990687,69.65,4518892.0,4541.600000000559
2022-01-07,72.68,4715478.4,3244.0000000009313,69.74,4524731.199999999,5839.199999999255
2022-01-08,72.74,4719371.199999999,3892.7999999988824,69.82,4529921.6,5190.4000000003725
2022-01-09,72.8,4723264.0,3892.800000000745,69.88,4533814.399999999,3892.7999999998137
2022-01-10,72.86,4727156.8,3892.7999999998137,69.95,4538356.0,4541.600000000559
2022-01-11,72.98,4734942.4,7785.600000000559,70.05,4544844.0,6488.0
2022-01-12,73.05,4739483.999999999,4541.599999998696,70.14,4550683.2,5839.200000000186
2022-01-13,73.12,4744025.600000001,4541.60000000149,70.23,4556522.4,5839.200000000186
2022-01-14,73.18,4747918.4,3892.7999999998137,70.3,4561064.0,4541.5999999996275
2022-01-15,73.24,4751811.199999999,3892.7999999988824,70.35,4564307.999999999,3243.9999999990687
2022-01-16,73.31,4756352.8,4541.600000000559,70.39,4566903.2,2595.2000000011176
2022-01-17,73.36,4759596.8,3244.0,70.45,4570796.0,3892.7999999998137
2022-01-18,73.42,4763489.6,3892.7999999998137,70.52,4575337.6,4541.5999999996275
2022-01-19,73.5,4768680.0,5190.4000000003725,70.58,4579230.399999999,3892.7999999998137
2022-01-20,73.56,4772572.8,3892.7999999998137,70.66,4584420.8,5190.4000000003725
2022-01-21,73.6,4775168.0,2595.2000000001863,70.72,4588313.6,3892.7999999998137
2022-01-22,73.65,4778412.0,3244.0,70.76,4590908.8,2595.2000000001863
2022-01-23,73.7,4781656.0,3244.0,70.79,4592855.2,1946.4000000003725
2022-01-24,73.73,4783602.4,1946.4000000003725,70.84,4596099.2,3244.0
2022-01-25,73.77,4786197.6,2595.199999999255,70.91,4600640.8,4541.5999999996275
2022-01-26,73.81,4788792.8,2595.2000000001863,70.97,4604533.6,3892.7999999998137
2022-01-27,73.85,4791388.0,2595.2000000001863,71.03,4608426.4,3892.800000000745
2022-01-28,73.88,4793334.399999999,1946.3999999994412,71.09,4612319.2,3892.7999999998137
2022-01-29,73.92,4795929.6,2595.2000000001863,71.14,4615563.2,3244.0
2022-01-30,74.54,4836155.2,40225.60000000056,71.18,4618158.4,2595.2000000001863
2022-01-31,74.58,4838750.4,2595.2000000001863,71.23,4621402.4,3244.0
2022-02-01,74.61,4840696.8,1946.3999999994412,71.28,4624646.4,3244.0
2022-02-02,74.64,4842643.199999999,1946.3999999994412,71.34,4628539.2,3892.7999999998137
2022-02-03,74.67,4844589.600000001,1946.4000000013039,71.39,4631783.2,3244.0
2022-02-04,74.69,4845887.2,1297.5999999996275,71.44,4635027.199999999,3243.9999999990687
2022-02-05,74.71,4847184.8,1297.5999999996275,71.47,4636973.6,1946.4000000003725
2022-02-06,74.71,4847184.8,0.0,71.49,4638271.2,1297.6000000005588
