Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-19,69.84,12840084.0,11031.0,66.45,12216832.5,12869.500000001863
2021-11-20,69.89,12849276.5,9192.5,66.5,12226025.0,9192.5
2021-11-21,69.93,12856630.5,7354.0,66.56,12237056.0,11031.0
2021-11-22,69.98,12865823.000000002,9192.500000001863,66.61,12246248.5,9192.5
2021-11-23,70.05,12878692.5,12869.499999998137,66.67,12257279.500000002,11031.000000001863
2021-11-24,70.11,12889723.499999998,11030.999999998137,66.74,12270149.0,12869.499999998137
2021-11-25,70.19,12904431.5,14708.000000001863,66.81,12283018.5,12869.5
2021-11-26,70.25,12915462.5,11031.0,66.88,12295888.0,12869.5
2021-11-27,70.32,12928331.999999998,12869.499999998137,66.95,12308757.5,12869.5
2021-11-28,70.36,12935686.0,7354.000000001863,67.0,12317950.0,9192.5
2021-11-29,70.42,12946717.0,11031.0,67.16,12347366.0,29416.0
2021-11-30,70.5,12961425.0,14708.0,67.22,12358397.0,11031.0
2021-12-01,70.57,12974294.499999998,12869.499999998137,67.29,12371266.500000002,12869.500000001863
2021-12-02,70.63,12985325.499999998,11031.0,67.36,12384136.0,12869.499999998137
2021-12-03,70.69,12996356.5,11031.000000001863,67.44,12398844.0,14708.0
2021-12-04,70.74,13005548.999999998,9192.499999998137,67.5,12409875.0,11031.0
2021-12-05,70.81,13018418.500000002,12869.500000003725,67.55,12419067.5,9192.5
2021-12-06,70.87,13029449.5,11030.999999998137,67.62,12431937.0,12869.5
2021-12-07,70.92,13038642.000000002,9192.500000001863,67.68,12442968.000000002,11031.000000001863
2021-12-08,70.99,13051511.5,12869.499999998137,67.76,12457676.000000002,14708.0
2021-12-09,71.04,13060704.0,9192.5,67.83,12470545.5,12869.499999998137
2021-12-10,71.1,13071735.0,11031.0,67.92,12487092.0,16546.5
2021-12-11,71.14,13079089.0,7354.0,67.99,12499961.499999998,12869.499999998137
2021-12-12,71.19,13088281.5,9192.5,68.04,12509154.000000002,9192.500000003725
2021-12-13,71.23,13095635.5,7354.0,68.11,12522023.5,12869.499999998137
2021-12-14,71.29,13106666.500000002,11031.000000001863,68.19,12536731.5,14708.0
2021-12-15,71.35,13117697.499999998,11030.999999996275,68.28,12553278.0,16546.5
2021-12-16,71.42,13130567.000000002,12869.500000003725,68.37,12569824.500000002,16546.500000001863
2021-12-17,71.49,13143436.5,12869.499999998137,68.46,12586371.0,16546.499999998137
2021-12-18,71.55,13154467.5,11031.0,68.53,12599240.5,12869.5
2021-12-19,71.69,13180206.5,25739.0,68.58,12608433.0,9192.5
2021-12-20,71.76,13193076.0,12869.5,68.65,12621302.500000002,12869.500000001863
2021-12-21,71.89,13216976.5,23900.5,68.74,12637848.999999998,16546.499999996275
2021-12-22,71.98,13233523.0,16546.5,68.83,12654395.5,16546.500000001863
2021-12-23,72.03,13242715.500000002,9192.500000001863,68.89,12665426.5,11031.0
2021-12-24,72.04,13244554.0,1838.4999999981374,68.91,12669103.499999998,3676.9999999981374
2021-12-25,72.04,13244554.0,0.0,68.91,12669103.499999998,0.0
2021-12-26,72.08,13251908.0,7354.0,68.94,12674619.0,5515.500000001863
2021-12-27,72.13,13261100.499999998,9192.499999998137,69.0,12685649.999999998,11030.999999998137
2021-12-28,72.2,13273970.0,12869.500000001863,69.09,12702196.500000002,16546.500000003725
2021-12-29,72.26,13285001.0,11031.0,69.15,12713227.5,11030.999999998137
2021-12-30,72.32,13296032.0,11031.0,69.22,12726097.0,12869.5
2021-12-31,72.33,13297870.499999998,1838.4999999981374,69.24,12729773.999999998,3676.9999999981374
2022-01-01,72.34,13299709.0,1838.5000000018626,69.24,12729773.999999998,0.0
2022-01-02,72.39,13308901.5,9192.5,69.34,12748159.0,18385.000000001863
2022-01-03,72.45,13319932.5,11031.0,69.41,12761028.499999998,12869.499999998137
2022-01-04,72.52,13332802.0,12869.5,69.5,12777575.0,16546.500000001863
2022-01-05,72.58,13343833.0,11031.0,69.58,12792283.0,14708.0
2022-01-06,72.63,13353025.499999998,9192.499999998137,69.65,12805152.5,12869.5
2022-01-07,72.68,13362218.000000002,9192.500000003725,69.74,12821698.999999998,16546.499999998137
2022-01-08,72.74,13373248.999999998,11030.999999996275,69.82,12836406.999999998,14708.0
2022-01-09,72.8,13384280.0,11031.000000001863,69.88,12847438.0,11031.000000001863
2022-01-10,72.86,13395311.0,11031.0,69.95,12860307.5,12869.5
2022-01-11,72.98,13417373.0,22062.0,70.05,12878692.5,18385.0
2022-01-12,73.05,13430242.499999998,12869.499999998137,70.14,12895239.0,16546.5
2022-01-13,73.12,13443112.000000002,12869.500000003725,70.23,12911785.5,16546.5
2022-01-14,73.18,13454143.000000002,11031.0,70.3,12924655.0,12869.5
2022-01-15,73.24,13465173.999999998,11030.999999996275,70.35,12933847.499999998,9192.499999998137
2022-01-16,73.31,13478043.5,12869.500000001863,70.39,12941201.5,7354.000000001863
2022-01-17,73.36,13487236.0,9192.5,70.45,12952232.5,11031.0
2022-01-18,73.42,13498267.0,11031.0,70.52,12965101.999999998,12869.499999998137
2022-01-19,73.5,13512975.0,14708.0,70.58,12976133.0,11031.000000001863
2022-01-20,73.56,13524006.0,11031.0,70.66,12990841.0,14708.0
2022-01-21,73.6,13531360.0,7354.0,70.72,13001871.999999998,11030.999999998137
2022-01-22,73.65,13540552.5,9192.5,70.76,13009226.0,7354.000000001863
2022-01-23,73.7,13549745.0,9192.5,70.79,13014741.500000002,5515.500000001863
2022-01-24,73.73,13555260.500000002,5515.500000001863,70.84,13023934.0,9192.499999998137
2022-01-25,73.77,13562614.499999998,7353.999999996275,70.91,13036803.5,12869.5
2022-01-26,73.81,13569968.5,7354.000000001863,70.97,13047834.5,11031.0
2022-01-27,73.85,13577322.499999998,7353.999999998137,71.03,13058865.5,11031.0
2022-01-28,73.88,13582837.999999998,5515.5,71.09,13069896.500000002,11031.000000001863
2022-01-29,73.92,13590192.0,7354.000000001863,71.14,13079089.0,9192.499999998137
2022-01-30,74.54,13704179.000000002,113987.00000000186,71.18,13086443.000000002,7354.000000001863
2022-01-31,74.58,13711533.0,7353.999999998137,71.23,13095635.5,9192.499999998137
2022-02-01,74.61,13717048.5,5515.5,71.28,13104828.0,9192.5
2022-02-02,74.64,13722564.0,5515.5,71.34,13115859.0,11031.0
2022-02-03,74.67,13728079.5,5515.5,71.39,13125051.5,9192.5
2022-02-04,74.69,13731756.5,3677.0,71.44,13134243.999999998,9192.499999998137
2022-02-05,74.71,13735433.5,3677.0,71.47,13139759.5,5515.500000001863
2022-02-06,74.71,13735433.5,0.0,71.49,13143436.5,3677.0
