Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-23,68.55,31355455.5,18296.39999999851,64.73,29608149.3,32018.70000000298
2021-10-24,68.62,31387474.200000003,32018.70000000298,64.79,29635593.900000002,27444.60000000149
2021-10-25,68.66,31405770.599999998,18296.399999994785,64.86,29667612.599999998,32018.69999999553
2021-10-26,68.7,31424067.000000004,18296.40000000596,64.94,29704205.4,36592.800000000745
2021-10-27,68.74,31442363.399999995,18296.39999999106,65.01,29736224.1,32018.70000000298
2021-10-28,68.79,31465233.900000002,22870.50000000745,65.1,29777390.999999996,41166.899999994785
2021-10-29,68.84,31488104.400000002,22870.5,65.17,29809409.700000003,32018.700000006706
2021-10-30,68.87,31501826.700000003,13722.300000000745,65.22,29832280.2,22870.499999996275
2021-10-31,68.9,31515549.000000004,13722.300000000745,65.28,29859724.8,27444.60000000149
2021-11-01,68.92,31524697.200000003,9148.199999999255,65.31,29873447.1,13722.300000000745
2021-11-02,68.96,31542993.599999998,18296.399999994785,65.37,29900891.700000003,27444.60000000149
2021-11-03,69.01,31565864.1,22870.500000003725,65.44,29932910.4,32018.69999999553
2021-11-04,69.05,31584160.5,18296.39999999851,65.51,29964929.1,32018.70000000298
2021-11-05,69.1,31607030.999999996,22870.499999996275,65.58,29996947.799999997,32018.69999999553
2021-11-06,69.15,31629901.5,22870.500000003725,65.64,30024392.4,27444.60000000149
2021-11-07,69.18,31643623.800000004,13722.30000000447,65.68,30042688.8,18296.400000002235
2021-11-08,69.22,31661920.200000003,18296.39999999851,65.73,30065559.3,22870.5
2021-11-09,69.27,31684790.7,22870.499999996275,65.8,30097577.999999996,32018.69999999553
2021-11-10,69.32,31707661.199999996,22870.499999996275,65.87,30129596.700000003,32018.700000006706
2021-11-11,69.37,31730531.700000003,22870.50000000745,65.93,30157041.300000004,27444.60000000149
2021-11-12,69.42,31753402.200000003,22870.5,66.0,30189060.0,32018.69999999553
2021-11-13,69.47,31776272.7,22870.499999996275,66.05,30211930.5,22870.5
2021-11-14,69.57,31822013.7,45741.0,66.11,30239375.1,27444.60000000149
2021-11-15,69.61,31840310.099999998,18296.39999999851,66.17,30266819.700000003,27444.60000000149
2021-11-16,69.67,31867754.7,27444.60000000149,66.24,30298838.4,32018.69999999553
2021-11-17,69.72,31890625.200000003,22870.500000003725,66.31,30330857.1,32018.70000000298
2021-11-18,69.78,31918069.8,27444.599999997765,66.38,30362875.799999997,32018.69999999553
2021-11-19,69.84,31945514.400000002,27444.60000000149,66.45,30394894.5,32018.70000000298
2021-11-20,69.89,31968384.9,22870.499999996275,66.5,30417765.0,22870.5
2021-11-21,69.93,31986681.3,18296.400000002235,66.56,30445209.599999998,27444.599999997765
2021-11-22,69.98,32009551.800000004,22870.500000003725,66.61,30468080.1,22870.500000003725
2021-11-23,70.05,32041570.5,32018.69999999553,66.67,30495524.700000003,27444.60000000149
2021-11-24,70.11,32069015.099999998,27444.599999997765,66.74,30527543.4,32018.69999999553
2021-11-25,70.19,32105607.9,36592.800000000745,66.81,30559562.1,32018.70000000298
2021-11-26,70.25,32133052.5,27444.60000000149,66.88,30591580.799999997,32018.69999999553
2021-11-27,70.32,32165071.199999996,32018.69999999553,66.95,30623599.5,32018.70000000298
2021-11-28,70.36,32183367.6,18296.40000000596,67.0,30646470.0,22870.5
2021-11-29,70.42,32210812.200000003,27444.60000000149,67.16,30719655.599999998,73185.59999999776
2021-11-30,70.5,32247405.0,36592.79999999702,67.22,30747100.2,27444.60000000149
2021-12-01,70.57,32279423.699999996,32018.69999999553,67.29,30779118.900000002,32018.70000000298
2021-12-02,70.63,32306868.299999997,27444.60000000149,67.36,30811137.599999998,32018.69999999553
2021-12-03,70.69,32334312.9,27444.60000000149,67.44,30847730.4,36592.800000000745
2021-12-04,70.74,32357183.399999995,22870.499999996275,67.5,30875175.000000004,27444.600000005215
2021-12-05,70.81,32389202.1,32018.700000006706,67.55,30898045.5,22870.499999996275
2021-12-06,70.87,32416646.7,27444.599999997765,67.62,30930064.2,32018.699999999255
2021-12-07,70.92,32439517.200000003,22870.500000003725,67.68,30957508.800000004,27444.600000005215
2021-12-08,70.99,32471535.9,32018.69999999553,67.76,30994101.600000005,36592.800000000745
2021-12-09,71.04,32494406.400000002,22870.500000003725,67.83,31026120.3,32018.69999999553
2021-12-10,71.1,32521851.0,27444.599999997765,67.92,31067287.200000003,41166.900000002235
2021-12-11,71.14,32540147.400000002,18296.400000002235,67.99,31099305.9,32018.69999999553
2021-12-12,71.19,32563017.9,22870.499999996275,68.04,31122176.400000006,22870.50000000745
2021-12-13,71.23,32581314.3,18296.400000002235,68.11,31154195.1,32018.69999999553
2021-12-14,71.29,32608758.900000002,27444.60000000149,68.19,31190787.9,36592.79999999702
2021-12-15,71.35,32636203.499999996,27444.59999999404,68.28,31231954.799999997,41166.89999999851
2021-12-16,71.42,32668222.200000003,32018.700000006706,68.37,31273121.700000003,41166.90000000596
2021-12-17,71.49,32700240.9,32018.69999999553,68.46,31314288.599999998,41166.899999994785
2021-12-18,71.55,32727685.5,27444.60000000149,68.53,31346307.3,32018.70000000298
2021-12-19,71.69,32791722.9,64037.39999999851,68.58,31369177.799999997,22870.499999996275
2021-12-20,71.76,32823741.6,32018.70000000298,68.65,31401196.500000004,32018.700000006706
2021-12-21,71.89,32883204.9,59463.29999999702,68.74,31442363.399999995,41166.89999999106
2021-12-22,71.98,32924371.8,41166.900000002235,68.83,31483530.3,41166.90000000596
2021-12-23,72.03,32947242.3,22870.5,68.89,31510974.9,27444.599999997765
2021-12-24,72.04,32951816.400000002,4574.10000000149,68.91,31520123.099999998,9148.199999999255
2021-12-25,72.04,32951816.400000002,0.0,68.91,31520123.099999998,0.0
2021-12-26,72.08,32970112.8,18296.39999999851,68.94,31533845.400000002,13722.30000000447
2021-12-27,72.13,32992983.299999997,22870.499999996275,69.0,31561289.999999996,27444.59999999404
2021-12-28,72.2,33025002.0,32018.70000000298,69.09,31602456.900000002,41166.90000000596
2021-12-29,72.26,33052446.6,27444.60000000149,69.15,31629901.5,27444.599999997765
2021-12-30,72.32,33079891.2,27444.599999997765,69.22,31661920.200000003,32018.70000000298
2021-12-31,72.33,33084465.299999997,4574.099999997765,69.24,31671068.399999995,9148.199999991804
2022-01-01,72.34,33089039.400000002,4574.100000005215,69.24,31671068.399999995,0.0
2022-01-02,72.39,33111909.9,22870.499999996275,69.34,31716809.400000002,45741.00000000745
2022-01-03,72.45,33139354.5,27444.60000000149,69.41,31748828.099999998,32018.69999999553
2022-01-04,72.52,33171373.2,32018.699999999255,69.5,31789994.999999996,41166.89999999851
2022-01-05,72.58,33198817.8,27444.60000000149,69.58,31826587.799999997,36592.800000000745
2022-01-06,72.63,33221688.299999997,22870.499999996275,69.65,31858606.5,32018.70000000298
2022-01-07,72.68,33244558.800000004,22870.50000000745,69.74,31899773.399999995,41166.899999994785
2022-01-08,72.74,33272003.4,27444.59999999404,69.82,31936366.199999996,36592.800000000745
2022-01-09,72.8,33299448.0,27444.60000000149,69.88,31963810.8,27444.600000005215
2022-01-10,72.86,33326892.6,27444.60000000149,69.95,31995829.5,32018.699999999255
2022-01-11,72.98,33381781.8,54889.199999999255,70.05,32041570.5,45741.0
2022-01-12,73.05,33413800.499999996,32018.69999999553,70.14,32082737.400000002,41166.900000002235
2022-01-13,73.12,33445819.200000003,32018.700000006706,70.23,32123904.3,41166.89999999851
2022-01-14,73.18,33473263.800000004,27444.60000000149,70.3,32155922.999999996,32018.69999999553
2022-01-15,73.24,33500708.4,27444.59999999404,70.35,32178793.499999996,22870.5
2022-01-16,73.31,33532727.099999998,32018.699999999255,70.39,32197089.9,18296.400000002235
2022-01-17,73.36,33555597.6,22870.500000003725,70.45,32224534.5,27444.60000000149
2022-01-18,73.42,33583042.199999996,27444.59999999404,70.52,32256553.199999996,32018.69999999553
2022-01-19,73.5,33619635.0,36592.80000000447,70.58,32283997.8,27444.600000005215
2022-01-20,73.56,33647079.6,27444.60000000149,70.66,32320590.6,36592.800000000745
2022-01-21,73.6,33665376.0,18296.39999999851,70.72,32348035.199999996,27444.59999999404
2022-01-22,73.65,33688246.5,22870.5,70.76,32366331.6,18296.40000000596
2022-01-23,73.7,33711117.0,22870.5,70.79,32380053.900000002,13722.300000000745
2022-01-24,73.73,33724839.300000004,13722.30000000447,70.84,32402924.400000002,22870.5
2022-01-25,73.77,33743135.699999996,18296.39999999106,70.91,32434943.099999998,32018.69999999553
2022-01-26,73.81,33761432.1,18296.40000000596,70.97,32462387.7,27444.60000000149
2022-01-27,73.85,33779728.5,18296.39999999851,71.03,32489832.3,27444.60000000149
2022-01-28,73.88,33793450.8,13722.29999999702,71.09,32517276.900000002,27444.60000000149
2022-01-29,73.92,33811747.199999996,18296.39999999851,71.14,32540147.400000002,22870.5
2022-01-30,74.54,34095341.400000006,283594.20000001043,71.18,32558443.800000004,18296.400000002235
2022-01-31,74.58,34113637.800000004,18296.39999999851,71.23,32581314.3,22870.499999996275
2022-02-01,74.61,34127360.1,13722.29999999702,71.28,32604184.8,22870.5
2022-02-02,74.64,34141082.4,13722.29999999702,71.34,32631629.400000002,27444.60000000149
2022-02-03,74.67,34154804.7,13722.30000000447,71.39,32654499.9,22870.499999996275
2022-02-04,74.69,34163952.9,9148.19999999553,71.44,32677370.399999995,22870.499999996275
2022-02-05,74.71,34173101.1,9148.20000000298,71.47,32691092.7,13722.30000000447
2022-02-06,74.71,34173101.1,0.0,71.49,32700240.9,9148.199999999255
