Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-25,68.66,75238314.6,43832.39999999106,64.86,71074236.6,76706.69999998808
2021-10-26,68.7,75282147.0,43832.40000000596,64.94,71161901.39999999,87664.79999999702
2021-10-27,68.74,75325979.39999999,43832.39999999106,65.01,71238608.1,76706.70000000298
2021-10-28,68.79,75380769.9,54790.5000000149,65.1,71337230.99999999,98622.89999999106
2021-10-29,68.84,75435560.4,54790.5,65.17,71413937.7,76706.70000001788
2021-10-30,68.87,75468434.7,32874.29999999702,65.22,71468728.2,54790.5
2021-10-31,68.9,75501309.0,32874.29999999702,65.28,71534476.80000001,65748.60000000894
2021-11-01,68.92,75523225.2,21916.20000000298,65.31,71567351.10000001,32874.29999999702
2021-11-02,68.96,75567057.6,43832.39999999106,65.37,71633099.7,65748.59999999404
2021-11-03,69.01,75621848.10000001,54790.5000000149,65.44,71709806.39999999,76706.69999998808
2021-11-04,69.05,75665680.5,43832.39999999106,65.51,71786513.10000001,76706.70000001788
2021-11-05,69.1,75720471.0,54790.5,65.58,71863219.8,76706.69999998808
2021-11-06,69.15,75775261.5,54790.5,65.64,71928968.39999999,65748.59999999404
2021-11-07,69.18,75808135.80000001,32874.30000001192,65.68,71972800.80000001,43832.40000002086
2021-11-08,69.22,75851968.2,43832.39999999106,65.73,72027591.3,54790.4999999851
2021-11-09,69.27,75906758.7,54790.5,65.8,72104297.99999999,76706.69999998808
2021-11-10,69.32,75961549.19999999,54790.4999999851,65.87,72181004.7,76706.70000001788
2021-11-11,69.37,76016339.7,54790.5000000149,65.93,72246753.30000001,65748.60000000894
2021-11-12,69.42,76071130.2,54790.5,66.0,72323460.0,76706.69999998808
2021-11-13,69.47,76125920.7,54790.5,66.05,72378250.5,54790.5
2021-11-14,69.57,76235501.7,109581.0,66.11,72443999.10000001,65748.60000000894
2021-11-15,69.61,76279334.1,43832.39999999106,66.17,72509747.7,65748.59999999404
2021-11-16,69.67,76345082.7,65748.60000000894,66.24,72586454.4,76706.70000000298
2021-11-17,69.72,76399873.2,54790.5,66.31,72663161.10000001,76706.70000000298
2021-11-18,69.78,76465621.8,65748.59999999404,66.38,72739867.8,76706.69999998808
2021-11-19,69.84,76531370.4,65748.60000000894,66.45,72816574.5,76706.70000000298
2021-11-20,69.89,76586160.89999999,54790.4999999851,66.5,72871365.0,54790.5
2021-11-21,69.93,76629993.3,43832.40000000596,66.56,72937113.6,65748.59999999404
2021-11-22,69.98,76684783.80000001,54790.5000000149,66.61,72991904.10000001,54790.5000000149
2021-11-23,70.05,76761490.5,76706.69999998808,66.67,73057652.7,65748.59999999404
2021-11-24,70.11,76827239.1,65748.59999999404,66.74,73134359.4,76706.70000000298
2021-11-25,70.19,76914903.89999999,87664.79999999702,66.81,73211066.10000001,76706.70000000298
2021-11-26,70.25,76980652.5,65748.60000000894,66.88,73287772.8,76706.69999998808
2021-11-27,70.32,77057359.19999999,76706.69999998808,66.95,73364479.5,76706.70000000298
2021-11-28,70.36,77101191.6,43832.40000000596,67.0,73419270.0,54790.5
2021-11-29,70.42,77166940.2,65748.60000000894,67.16,73594599.6,175329.59999999404
2021-11-30,70.5,77254605.0,87664.79999999702,67.22,73660348.2,65748.60000000894
2021-12-01,70.57,77331311.69999999,76706.69999998808,67.29,73737054.9,76706.70000000298
2021-12-02,70.63,77397060.3,65748.60000000894,67.36,73813761.6,76706.69999998808
2021-12-03,70.69,77462808.89999999,65748.59999999404,67.44,73901426.4,87664.80000001192
2021-12-04,70.74,77517599.39999999,54790.5,67.5,73967175.0,65748.59999999404
2021-12-05,70.81,77594306.10000001,76706.70000001788,67.55,74021965.5,54790.5
2021-12-06,70.87,77660054.7,65748.59999999404,67.62,74098672.2,76706.70000000298
2021-12-07,70.92,77714845.2,54790.5,67.68,74164420.80000001,65748.60000000894
2021-12-08,70.99,77791551.89999999,76706.69999998808,67.76,74252085.60000001,87664.79999999702
2021-12-09,71.04,77846342.4,54790.5000000149,67.83,74328792.3,76706.69999998808
2021-12-10,71.1,77912091.0,65748.59999999404,67.92,74427415.2,98622.90000000596
2021-12-11,71.14,77955923.4,43832.40000000596,67.99,74504121.89999999,76706.69999998808
2021-12-12,71.19,78010713.89999999,54790.4999999851,68.04,74558912.4,54790.5000000149
2021-12-13,71.23,78054546.30000001,43832.40000002086,68.11,74635619.10000001,76706.70000000298
2021-12-14,71.29,78120294.9,65748.59999999404,68.19,74723283.89999999,87664.79999998212
2021-12-15,71.35,78186043.49999999,65748.59999997914,68.28,74821906.8,98622.90000000596
2021-12-16,71.42,78262750.2,76706.70000001788,68.37,74920529.7,98622.90000000596
2021-12-17,71.49,78339456.89999999,76706.69999998808,68.46,75019152.6,98622.89999999106
2021-12-18,71.55,78405205.5,65748.60000000894,68.53,75095859.3,76706.70000000298
2021-12-19,71.69,78558618.89999999,153413.39999999106,68.58,75150649.8,54790.5
2021-12-20,71.76,78635325.60000001,76706.70000001788,68.65,75227356.50000001,76706.70000001788
2021-12-21,71.89,78777780.89999999,142455.29999998212,68.74,75325979.39999999,98622.89999997616
2021-12-22,71.98,78876403.8,98622.90000000596,68.83,75424602.3,98622.90000000596
2021-12-23,72.03,78931194.30000001,54790.5000000149,68.89,75490350.89999999,65748.59999999404
2021-12-24,72.04,78942152.4,10958.09999999404,68.91,75512267.1,21916.20000000298
2021-12-25,72.04,78942152.4,0.0,68.91,75512267.1,0.0
2021-12-26,72.08,78985984.8,43832.39999999106,68.94,75545141.4,32874.30000001192
2021-12-27,72.13,79040775.3,54790.5,69.0,75610890.0,65748.59999999404
2021-12-28,72.2,79117482.0,76706.70000000298,69.09,75709512.9,98622.90000000596
2021-12-29,72.26,79183230.60000001,65748.60000000894,69.15,75775261.5,65748.59999999404
2021-12-30,72.32,79248979.19999999,65748.59999997914,69.22,75851968.2,76706.70000000298
2021-12-31,72.33,79259937.3,10958.10000000894,69.24,75873884.39999999,21916.19999998808
2022-01-01,72.34,79270895.4,10958.10000000894,69.24,75873884.39999999,0.0
2022-01-02,72.39,79325685.9,54790.5,69.34,75983465.4,109581.0000000149
2022-01-03,72.45,79391434.5,65748.59999999404,69.41,76060172.1,76706.69999998808
2022-01-04,72.52,79468141.19999999,76706.69999998808,69.5,76158795.0,98622.90000000596
2022-01-05,72.58,79533889.8,65748.60000000894,69.58,76246459.8,87664.79999999702
2022-01-06,72.63,79588680.3,54790.5,69.65,76323166.5,76706.70000000298
2022-01-07,72.68,79643470.80000001,54790.5000000149,69.74,76421789.39999999,98622.89999999106
2022-01-08,72.74,79709219.39999999,65748.59999997914,69.82,76509454.19999999,87664.79999999702
2022-01-09,72.8,79774968.0,65748.60000000894,69.88,76575202.8,65748.60000000894
2022-01-10,72.86,79840716.60000001,65748.60000000894,69.95,76651909.5,76706.70000000298
2022-01-11,72.98,79972213.8,131497.19999998808,70.05,76761490.5,109581.0
2022-01-12,73.05,80048920.49999999,76706.69999998808,70.14,76860113.4,98622.90000000596
2022-01-13,73.12,80125627.2,76706.70000001788,70.23,76958736.3,98622.89999999106
2022-01-14,73.18,80191375.80000001,65748.60000000894,70.3,77035443.0,76706.70000000298
2022-01-15,73.24,80257124.39999999,65748.59999997914,70.35,77090233.49999999,54790.4999999851
2022-01-16,73.31,80333831.1,76706.70000000298,70.39,77134065.89999999,43832.40000000596
2022-01-17,73.36,80388621.60000001,54790.5000000149,70.45,77199814.5,65748.60000000894
2022-01-18,73.42,80454370.2,65748.59999999404,70.52,77276521.19999999,76706.69999998808
2022-01-19,73.5,80542035.0,87664.79999999702,70.58,77342269.8,65748.60000000894
2022-01-20,73.56,80607783.60000001,65748.60000000894,70.66,77429934.6,87664.79999999702
2022-01-21,73.6,80651616.0,43832.39999999106,70.72,77495683.19999999,65748.59999999404
2022-01-22,73.65,80706406.5,54790.5,70.76,77539515.6,43832.40000000596
2022-01-23,73.7,80761197.0,54790.5,70.79,77572389.9,32874.30000001192
2022-01-24,73.73,80794071.30000001,32874.30000001192,70.84,77627180.4,54790.5
2022-01-25,73.77,80837903.69999999,43832.39999997616,70.91,77703887.1,76706.69999998808
2022-01-26,73.81,80881736.1,43832.40000000596,70.97,77769635.7,65748.60000000894
2022-01-27,73.85,80925568.5,43832.40000000596,71.03,77835384.30000001,65748.60000000894
2022-01-28,73.88,80958442.79999998,32874.29999998212,71.09,77901132.9,65748.59999999404
2022-01-29,73.92,81002275.2,43832.40000002086,71.14,77955923.4,54790.5
2022-01-30,74.54,81681677.4,679402.200000003,71.18,77999755.80000001,43832.40000000596
2022-01-31,74.58,81725509.8,43832.39999999106,71.23,78054546.30000001,54790.5
2022-02-01,74.61,81758384.1,32874.29999999702,71.28,78109336.8,54790.4999999851
2022-02-02,74.64,81791258.39999999,32874.29999999702,71.34,78175085.4,65748.60000000894
2022-02-03,74.67,81824132.7,32874.30000001192,71.39,78229875.89999999,54790.4999999851
2022-02-04,74.69,81846048.9,21916.20000000298,71.44,78284666.39999999,54790.5
2022-02-05,74.71,81867965.1,21916.19999998808,71.47,78317540.7,32874.30000001192
2022-02-06,74.71,81867965.1,0.0,71.49,78339456.89999999,21916.19999998808
